"Serie","cvegeo","Entidad_federativa","Periodo","Sexo|Total","Sexo|Hombres","Sexo|Mujeres",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	19,"Nuevo_León","2017","1,942,648","1,018,109","924,539",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	20,"Oaxaca","2017","184,011","80,713","103,298",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	21,"Puebla","2017","619,694","324,271","295,423",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	22,"Querétaro","2017","380,291","188,300","191,991",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	23,"Quintana_Roo","2017","249,124","134,522","114,602",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	24,"San_Luis_Potosí","2017","345,686","165,157","180,529",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	25,"Sinaloa","2017","512,612","247,326","265,286",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	26,"Sonora","2017","650,008","294,987","355,021",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	27,"Tabasco","2017","64,340","31,856","32,484",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	28,"Tamaulipas","2017","696,839","309,912","386,927",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	29,"Tlaxcala","2017","265,043","134,191","130,852",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	30,"Veracruz_de_Ignacio_de_la_Llave","2017","660,902","301,496","359,406",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	31,"Yucatán","2017","339,244","173,550","165,694",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	32,"Zacatecas","2017","145,148","69,870","75,278",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	00,"Estados_Unidos_Mexicanos","2015","18,573,835","6,084,201","12,489,634",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	01,"Aguascalientes","2015","272,068","87,019","185,049",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	02,"Baja_California","2015","764,793","266,559","498,234",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	03,"Baja_California_Sur","2015","80,769","27,654","53,115",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	04,"Campeche","2015","66,786","29,322","37,464",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	05,"Coahuila_de_Zaragoza","2015","671,114","168,657","502,457",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	06,"Colima","2015","168,890","48,942","119,948",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	07,"Chiapas","2015","197,410","63,055","134,355",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	08,"Chihuahua","2015","752,341","211,763","540,578",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	09,"Ciudad_de_México","2015","2,820,236","979,794","1,840,442",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	10,"Durango","2015","246,952","76,375","170,577",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	11,"Guanajuato","2015","887,434","253,616","633,818",
