"Serie","cvegeo","Cobertura","Periodo","Sexo|Total","Sexo|Hombres","Sexo|Mujeres",
"Población_a_mitad_de_año",	00,"Estados_Unidos_Mexicanos","2019","127,215,666","62,309,982","64,905,684",
"Población_a_mitad_de_año",	01,"Aguascalientes","2019","1,436,338","704,939","731,399",
"Población_a_mitad_de_año",	02,"Baja_California","2019","3,767,720","1,905,020","1,862,700",
"Población_a_mitad_de_año",	03,"Baja_California_Sur","2019","797,758","407,115","390,643",
"Población_a_mitad_de_año",	04,"Campeche","2019","936,190","462,609","473,581",
"Población_a_mitad_de_año",	05,"Coahuila_de_Zaragoza","2019","3,162,465","1,577,501","1,584,964",
"Población_a_mitad_de_año",	06,"Colima","2019","741,130","367,034","374,096",
"Población_a_mitad_de_año",	07,"Chiapas","2019","5,648,179","2,770,491","2,877,688",
"Población_a_mitad_de_año",	08,"Chihuahua","2019","3,775,295","1,877,193","1,898,102",
"Población_a_mitad_de_año",	09,"Ciudad_de_México","2019","9,343,071","4,484,048","4,859,023",
"Población_a_mitad_de_año",	10,"Durango","2019","1,846,325","914,624","931,701",
"Población_a_mitad_de_año",	11,"Guanajuato","2019","6,214,546","3,030,323","3,184,223",
"Población_a_mitad_de_año",	12,"Guerrero","2019","3,604,522","1,740,243","1,864,279",
"Población_a_mitad_de_año",	13,"Hidalgo","2019","3,095,127","1,493,582","1,601,545",
"Población_a_mitad_de_año",	14,"Jalisco","2019","8,423,387","4,152,417","4,270,970",
"Población_a_mitad_de_año",	15,"México","2019","17,141,518","8,358,223","8,783,295",
"Población_a_mitad_de_año",	16,"Michoacán_de_Ocampo","2019","4,798,352","2,338,724","1,027,781",
"Población_a_mitad_de_año",	17,"Morelos","2019","1,992,901","965,120","1,027,781",
"Población_a_mitad_de_año",	18,"Nayarit","2019","1,240,909","617,602","623,307",
"Población_a_mitad_de_año",	19,"Nuevo_León","2019","5,792,403","2,905,686","2,886,717",
"Población_a_mitad_de_año",	20,"Oaxaca","2019","4,180,230","2,006,395","2,173,835",
"Población_a_mitad_de_año",	21,"Puebla","2019","6,637,103","3,198,766","3,438,337",
"Población_a_mitad_de_año",	22,"Querétaro","2019","2,364,645","1,160,283","1,204,362",
"Población_a_mitad_de_año",	23,"Quintana_Roo","2019","1,841,470","931,223","910,247",
"Población_a_mitad_de_año",	24,"San_Luis_Potosí","2019","2,855,736","1,394,550","1,461,186",
"Población_a_mitad_de_año",	25,"Sinaloa","2019","3,066,406","1,520,613","1,545,793",
"Población_a_mitad_de_año",	26,"Sonora","2019","2,981,674","1,495,082","1,486,592",
"Población_a_mitad_de_año",	27,"Tabasco","2019","2,442,176","1,198,633","1,243,543",
"Población_a_mitad_de_año",	28,"Tamaulipas","2019","3,574,992","1,767,344","1,807,648",
"Población_a_mitad_de_año",	29,"Tlaxcala","2019","1,358,198","660,331","697,867",
"Población_a_mitad_de_año",	30,"Veracruz_de_Ignacio_de_la_Llave","2019","8,188,082","3,952,897","4,235,185",
"Población_a_mitad_de_año",	31,"Yucatán","2019","2,326,846","1,147,667","1,179,179",
"Población_a_mitad_de_año",	32,"Zacatecas","2019","1,639,972","803,704","836,268",
"Población_a_mitad_de_año",	00,"Estados_Unidos_Mexicanos","2018","125,995,825","61,709,453","64,286,372",
"Población_a_mitad_de_año",	01,"Aguascalientes","2018","1,413,003","693,723","719,280",
"Población_a_mitad_de_año",	02,"Baja_California","2018","3,674,434","1,854,722","1,819,712",
"Población_a_mitad_de_año",	03,"Baja_California_Sur","2018","780,416","398,135","382,281",
"Población_a_mitad_de_año",	04,"Campeche","2018","932,320","460,829","471,491",
"Población_a_mitad_de_año",	05,"Coahuila_de_Zaragoza","2018","3,126,107","1,559,482","1,566,625",
"Población_a_mitad_de_año",	06,"Colima","2018","736,743","365,130","371,613",
"Población_a_mitad_de_año",	07,"Chiapas","2018","5,582,946","2,738,599","2,844,347",
"Población_a_mitad_de_año",	08,"Chihuahua","2018","3,735,414","1,857,035","1,878,379",
"Población_a_mitad_de_año",	09,"Ciudad_de_México","2018","9,296,268","4,458,036","4,838,232",
"Población_a_mitad_de_año",	10,"Durango","2018","1,833,514","907,591","925,923",
"Población_a_mitad_de_año",	11,"Guanajuato","2018","6,156,841","3,000,892","3,155,949",
"Población_a_mitad_de_año",	12,"Guerrero","2018","3,611,193","1,745,513","1,865,680",
"Población_a_mitad_de_año",	13,"Hidalgo","2018","3,053,548","1,473,912","1,579,636",
"Población_a_mitad_de_año",	14,"Jalisco","2018","8,325,605","4,104,153","4,221,452",
"Población_a_mitad_de_año",	15,"México","2018","17,005,733","8,293,791","8,711,942",
"Población_a_mitad_de_año",	16,"Michoacán_de_Ocampo","2018","4,769,382","2,322,928","1,021,353",
"Población_a_mitad_de_año",	17,"Morelos","2018","1,980,405","959,052","1,021,353",
"Población_a_mitad_de_año",	18,"Nayarit","2018","1,230,058","612,753","617,305",
"Población_a_mitad_de_año",	19,"Nuevo_León","2018","5,657,159","2,835,992","2,821,167",
"Población_a_mitad_de_año",	20,"Oaxaca","2018","4,151,349","1,992,706","2,158,643",
"Población_a_mitad_de_año",	21,"Puebla","2018","6,558,654","3,159,985","3,398,669",
"Población_a_mitad_de_año",	22,"Querétaro","2018","2,298,993","1,128,691","1,170,302",
"Población_a_mitad_de_año",	23,"Quintana_Roo","2018","1,767,057","893,348","873,709",
