"Serie","cvegeo","Entidad_federativa","Periodo","Sexo|Total","Sexo|Hombres","Sexo|Mujeres",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	12,"Guerrero","2019","19,121","8,118","11,003",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	13,"Hidalgo","2019","14,231","4,357","9,874",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	14,"Jalisco","2019","32,376","10,295","22,081",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	15,"México","2019","65,078","16,113","48,965",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	16,"Michoacán_de_Ocampo","2019","26,217","11,174","15,043",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	17,"Morelos","2019","7,371","1,489","5,882",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	18,"Nayarit","2019","5,420","1,829","3,591",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	19,"Nuevo_León","2019","20,429","5,372","15,057",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	20,"Oaxaca","2019","21,653","2,738","18,915",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	21,"Puebla","2019","26,483","6,828","19,655",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	22,"Querétaro","2019","7,949","1,642","6,307",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	23,"Quintana_Roo","2019","6,486","2,483","4,003",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	24,"San_Luis_Potosí","2019","12,159","4,017","8,142",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	25,"Sinaloa","2019","12,035","2,776","9,259",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	26,"Sonora","2019","11,588","4,087","7,501",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	27,"Tabasco","2019","9,992","3,404","6,588",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	28,"Tamaulipas","2019","13,531","3,599","9,932",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	29,"Tlaxcala","2019","5,628","1,501","4,127",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	30,"Veracruz_de_Ignacio_de_la_Llave","2019","37,371","11,764","25,607",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	31,"Yucatán","2019","9,173","2,584","6,589",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	32,"Zacatecas","2019","8,044","3,661","4,383",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	00,"Estados_Unidos_Mexicanos","2018","506,849","156,998","349,851",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	01,"Aguascalientes","2018","4,777","1,098","3,679",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	02,"Baja_California","2018","13,780","4,025","9,755",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	03,"Baja_California_Sur","2018","3,146","1,106","2,040",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	04,"Campeche","2018","4,137","2,030","2,107",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	05,"Coahuila_de_Zaragoza","2018","11,681","2,846","8,835",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	06,"Colima","2018","3,063","831","2,232",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	07,"Chiapas","2018","24,719","12,535","12,184",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	08,"Chihuahua","2018","14,819","3,924","10,895",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	09,"Ciudad_de_México","2018","31,084","5,060","26,024",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	10,"Durango","2018","9,340","3,861","5,479",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	11,"Guanajuato","2018","23,383","6,257","17,126",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	12,"Guerrero","2018","18,830","8,009","10,821",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	13,"Hidalgo","2018","13,881","4,329","9,552",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	14,"Jalisco","2018","32,186","10,507","21,679",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	15,"México","2018","64,571","16,285","48,286",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	16,"Michoacán_de_Ocampo","2018","26,353","11,246","15,107",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	17,"Morelos","2018","7,368","1,488","5,880",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	18,"Nayarit","2018","5,400","1,820","3,580",
